Date,Close,daily_return,volume,ewma_short,ewma_long,crossover_long,crossover_short,crossover_signal,short_vol,long_vol,vol_trend_long,vol_trend_short,vol_trend_signal,bollinger_mid_band,bollinger_std,bollinger_upper_band,bollinger_lower_band,bollinger_long,bollinger_short,bollinger_signal,Short_Volume,Long_Volume,SMA_Volume_Ratio,crossover_vol_long,crossover_vol_short,crossover_vol_signal,ATR1,ATR2,ATR3,TrueRange,crossover_atr_entry,crossover_atr_exit,crossover_atr_signal
2019-07-18,50.554290771484375,0.011359658464652256,74162400.0,49.735227740736185,46.79927920596657,1.0,0.0,1.0,0.010078233904092666,0.016932699268071297,1.0,0.0,1.0,49.54435806274414,0.6755133301202734,50.21987139286441,48.86884473262386,0.0,-1.0,-1.0,67246000.0,78103733.33333333,0.8609831710989488,0.0,-1.0,-1.0,0.5450019836425781,0.6324996948242188,0.08749771118164062,0.6324996948242188,1.0,0.0,1.0
2019-07-19,49.79964065551758,-0.01492751860327679,83717200.0,49.74356595627109,46.840610572738655,1.0,0.0,1.0,0.01119076219474479,0.01692213560303133,1.0,0.0,1.0,49.58282833099365,0.6665423218967564,50.249370652890406,48.91628600909689,0.0,0.0,0.0,69913280.0,78111626.66666667,0.8950431963009519,0.0,-1.0,-1.0,1.0349998474121094,0.20999908447265625,0.8250007629394531,1.0349998474121094,0.0,-1.0,-1.0
2019-07-22,50.9377555847168,0.022853878345668655,89111600.0,49.898153130991,46.897050179451305,1.0,0.0,1.0,0.013071712774924476,0.016997527476714493,1.0,0.0,1.0,49.68656215667725,0.7087375508820962,50.395299707559346,48.97782460579515,0.0,-1.0,-1.0,74177680.0,75756240.0,0.979162640595679,0.0,-1.0,-1.0,0.904998779296875,1.1599998474121094,0.2550010681152344,1.1599998474121094,0.0,-1.0,-1.0
2019-07-23,51.335975646972656,0.007817777946528492,73420800.0,50.08427844576497,46.958197439063795,1.0,0.0,1.0,0.012302730379703865,0.016896973024185073,1.0,0.0,1.0,49.81266498565674,0.7672538122461618,50.5799187979029,49.04541117341058,0.0,-1.0,-1.0,75368400.0,73383493.33333333,1.027048407979851,1.0,0.0,1.0,0.4050025939941406,0.4225006103515625,0.017498016357421875,0.4225006103515625,1.0,0.0,1.0
2019-07-24,51.294189453125,-0.0008139748650149992,59966400.0,50.24090074412955,47.017926291283594,1.0,0.0,1.0,0.011589546141002344,0.016782264884240176,1.0,0.0,1.0,49.97367343902588,0.719592176074593,50.69326561510047,49.25408126295129,0.0,-1.0,-1.0,76075680.0,72865200.0,1.0440605391874311,1.0,0.0,1.0,0.4949989318847656,0.0774993896484375,0.4174995422363281,0.4949989318847656,1.0,0.0,1.0
2019-07-25,50.88859939575195,-0.007907134544814176,55638400.0,50.324744969735924,47.071244897481805,1.0,0.0,1.0,0.011481447204103169,0.01670187549584317,1.0,0.0,1.0,50.06241283416748,0.7174031543815573,50.77981598854904,49.345009679785925,0.0,-1.0,-1.0,72370880.0,73544560.0,0.9840412397599496,0.0,-1.0,-1.0,0.62750244140625,0.1425018310546875,0.4850006103515625,0.62750244140625,1.0,0.0,1.0
2019-07-26,51.06558609008789,0.003477924258821652,70475600.0,50.420646435452554,47.12626660917271,1.0,0.0,1.0,0.010729461284242223,0.01658842883384117,1.0,0.0,1.0,50.160738945007324,0.7131705823821233,50.87390952738945,49.4475683626252,0.0,-1.0,-1.0,69722560.0,73638800.0,0.946818253420751,0.0,-1.0,-1.0,0.6474990844726562,0.6774978637695312,0.029998779296875,0.6774978637695312,1.0,0.0,1.0
2019-07-29,51.54246139526367,0.009338486869307605,86693600.0,50.56586475008608,47.18709885486127,1.0,0.0,1.0,0.01033385454420487,0.016500499834017652,1.0,0.0,1.0,50.30527801513672,0.6835549669494027,50.98883298208612,49.62172304818732,0.0,-1.0,-1.0,69238960.0,72661413.33333333,0.9528986132208458,0.0,-1.0,-1.0,0.5499992370605469,0.7249984741210938,0.17499923706054688,0.7249984741210938,0.0,0.0,0.0
2019-07-30,51.321231842041016,-0.00429218060670622,135742800.0,50.663646594644284,47.24404532481586,1.0,0.0,1.0,0.00996355541382237,0.016400092433897208,1.0,0.0,1.0,50.39414043426514,0.6948063967842276,51.08894683104937,49.69933403748091,0.0,-1.0,-1.0,81703360.0,76223466.66666667,1.0718924705602473,1.0,0.0,1.0,0.7125015258789062,0.12000274658203125,0.592498779296875,0.7125015258789062,0.0,0.0,0.0
2019-07-31,52.3683967590332,0.020404126701697223,277125600.0,50.884325543145266,47.31463124045435,1.0,0.0,1.0,0.01129018147669921,0.01643859160038212,1.0,0.0,1.0,50.52085781097412,0.8090020705542316,51.32985988152835,49.71185574041989,0.0,-1.0,-1.0,125135200.0,89925946.66666667,1.3915360876193537,1.0,0.0,1.0,2.517498016357422,3.1474990844726562,0.6300010681152344,3.1474990844726562,0.0,-1.0,-1.0
2019-08-01,51.235191345214844,-0.02163910839265648,216071600.0,50.92974492358183,47.36863501159351,1.0,0.0,1.0,0.013888832700131236,0.016549853548442857,1.0,0.0,1.0,50.57026634216309,0.8214769830682852,51.391743325231374,49.7487893590948,0.0,0.0,0.0,157221840.0,98946240.0,1.58896224859075,1.0,0.0,1.0,2.822498321533203,1.2475013732910156,1.5749969482421875,2.822498321533203,0.0,-1.0,-1.0
2019-08-02,50.15115737915039,-0.0211579958540683,163448400.0,50.828957204530525,47.406962600997055,1.0,0.0,1.0,0.015080174109887594,0.016643814485829803,1.0,0.0,1.0,50.567685508728026,0.8227723597365736,51.3904578684646,49.74491314899145,0.0,0.0,0.0,175816400.0,105150746.66666667,1.6720413841410666,1.0,0.0,1.0,1.1999969482421875,0.5,1.6999969482421875,1.6999969482421875,0.0,-1.0,-1.0
2019-08-05,47.52585220336914,-0.05234784824472827,209572000.0,50.40137212275643,47.408600222862106,1.0,0.0,1.0,0.022506945591861647,0.017666373939377384,0.0,-1.0,-1.0,50.48558349609375,1.0265078055100834,51.51209130160384,49.45907569058367,1.0,0.0,1.0,200392080.0,114602906.66666667,1.7485776393338714,1.0,0.0,1.0,1.5174980163574219,1.3425025939941406,2.8600006103515625,2.8600006103515625,0.0,-1.0,-1.0
2019-08-06,48.42552947998047,0.018930271313420954,143299200.0,50.14560040563358,47.42260762028963,1.0,0.0,1.0,0.02305218883073641,0.01767988917538056,0.0,-1.0,-1.0,50.433470726013184,1.104398882321877,51.53786960833506,49.32907184369131,1.0,0.0,1.0,201903360.0,119658373.33333333,1.687331645714054,1.0,0.0,1.0,1.0075035095214844,1.1825027465820312,0.17499923706054688,1.1825027465820312,0.0,-1.0,-1.0
2019-08-07,48.92699432373047,0.010355381740478675,133457600.0,49.9878525347673,47.44332921580027,1.0,0.0,1.0,0.022150426979673513,0.01759549141741335,0.0,-1.0,-1.0,50.38197269439697,1.150825878745372,51.532798573142344,49.2311468156516,1.0,0.0,1.0,173169760.0,124793546.66666667,1.3876499596774021,1.0,0.0,1.0,1.43499755859375,0.6399993896484375,0.7949981689453125,1.43499755859375,0.0,-1.0,-1.0
2019-08-08,50.00612258911133,0.02205588714975404,108038000.0,49.99021758301068,47.47862918580658,1.0,0.0,1.0,0.02241586746943889,0.017652550336295356,0.0,-1.0,-1.0,50.40262107849121,1.139577635183174,51.54219871367438,49.263043443308035,0.0,0.0,0.0,151563040.0,127051920.0,1.1929220746919842,1.0,0.0,1.0,1.0349998474121094,1.1225013732910156,0.08750152587890625,1.1225013732910156,0.0,-1.0,-1.0
2019-08-09,49.594051361083984,-0.008240415506981735,98478800.0,49.93893408874116,47.50776685952213,1.0,0.0,1.0,0.021126720342807603,0.01756334831638749,0.0,-1.0,-1.0,50.383615493774414,1.1502194529957985,51.53383494677021,49.233396040778615,0.0,0.0,0.0,138569120.0,128036026.66666667,1.0822666370361176,1.0,0.0,1.0,0.8675003051757812,0.16749954223632812,1.0349998474121094,1.0349998474121094,0.0,-1.0,-1.0
2019-08-12,49.46820831298828,-0.0025374625512940563,89927600.0,49.87799890222796,47.53476966075354,1.0,0.0,1.0,0.01972150195077983,0.01744635242056649,0.0,-1.0,-1.0,50.334841918945315,1.1680815662651334,51.502923485210445,49.166760352680186,0.0,0.0,0.0,114640240.0,128090426.66666667,0.8949945986075254,0.0,-1.0,-1.0,0.7250022888183594,0.2649993896484375,0.4600028991699219,0.7250022888183594,0.0,0.0,0.0
2019-08-13,51.563106536865234,0.042348374750555084,188874000.0,50.09613513631716,47.590254953721555,1.0,0.0,1.0,0.023792710643921657,0.01799562167006117,0.0,-1.0,-1.0,50.39954013824463,1.199659528103476,51.599199666348106,49.19988061014116,0.0,0.0,0.0,123755200.0,135787306.66666666,0.9113900484365354,0.0,-1.0,-1.0,2.9150009155273438,2.9150009155273438,0.0,2.9150009155273438,0.0,-1.0,-1.0
2019-08-14,50.02832794189453,-0.029765052923516278,146189600.0,50.087357533194684,47.62383613758279,1.0,0.0,1.0,0.025216787347501355,0.018237596751790333,0.0,-1.0,-1.0,50.40163345336914,1.1989371102678341,51.60057056363698,49.20269634310131,0.0,0.0,0.0,126301600.0,141535520.0,0.8923668065797193,0.0,-1.0,-1.0,0.9625015258789062,0.6324996948242188,1.595001220703125,1.595001220703125,0.0,-1.0,-1.0
2019-08-15,49.779109954833984,-0.00498153740716667,108909600.0,50.04745505781056,47.653521953461286,1.0,0.0,1.0,0.023596047048455058,0.01812463795582623,0.0,-1.0,-1.0,50.36287441253662,1.2062499452456932,51.569124357782314,49.156624467290925,0.0,0.0,0.0,126475920.0,145086933.33333334,0.8717250898771495,0.0,-1.0,-1.0,1.3675003051757812,0.5974998474121094,0.7700004577636719,1.3675003051757812,0.0,-1.0,-1.0
2019-08-16,50.953636169433594,0.023594761249554175,110481600.0,50.16475969226185,47.69897602406381,1.0,0.0,1.0,0.02355873095958638,0.018195357243533987,0.0,-1.0,-1.0,50.42057418823242,1.2054901074439381,51.62606429567636,49.215084080788486,0.0,0.0,0.0,128876480.0,147754000.0,0.8722368260757746,0.0,-1.0,-1.0,0.8300018310546875,1.3549995422363281,0.5249977111816406,1.3549995422363281,0.0,-1.0,-1.0
2019-08-19,51.90362548828125,0.018644190881465406,97654400.0,50.3898548900602,47.75688833810981,1.0,0.0,1.0,0.022677612576823825,0.018185261840267627,0.0,-1.0,-1.0,50.46886768341064,1.2459669868046712,51.71483467021532,49.22290069660597,0.0,-1.0,-1.0,130421840.0,148484720.0,0.8783519273902393,0.0,-1.0,-1.0,0.6749992370605469,1.5574989318847656,0.8824996948242188,1.5574989318847656,0.0,-1.0,-1.0
2019-08-20,51.906089782714844,4.747827170858976e-05,107537200.0,50.58613064282511,47.81403659567212,1.0,0.0,1.0,0.021220537880698106,0.018060261274885858,0.0,-1.0,-1.0,50.49737339019775,1.2730758555933932,51.77044924579114,49.22429753460436,0.0,-1.0,-1.0,114154480.0,146604346.66666666,0.7786568583778235,0.0,-1.0,-1.0,0.7574996948242188,0.75,0.00749969482421875,0.7574996948242188,0.0,0.0,0.0
2019-08-21,52.46867752075195,0.010838569046371482,86141600.0,50.829825275741385,47.87814604440684,1.0,0.0,1.0,0.01993825519439006,0.01796968642994622,0.0,-1.0,-1.0,50.5560977935791,1.3372374031198833,51.893335196698985,49.21886039045921,0.0,-1.0,-1.0,102144880.0,133872080.0,0.7630036076230383,0.0,-1.0,-1.0,0.5124969482421875,0.8224983215332031,0.3100013732910156,0.8224983215332031,0.0,0.0,0.0
2019-08-22,52.42426300048828,-0.0008464958974067072,89014800.0,51.03622434106928,47.94076039565147,1.0,0.0,1.0,0.018712547870555967,0.017847598991449443,0.0,-1.0,-1.0,50.632880973815915,1.3999519608913322,52.032832934707244,49.232929012924586,0.0,-1.0,-1.0,98165920.0,125401626.66666667,0.7828121740472904,0.0,-1.0,-1.0,0.9225006103515625,0.4500007629394531,0.4724998474121094,0.9225006103515625,0.0,-1.0,-1.0
2019-08-23,50.00118637084961,-0.04622051872462385,187272000.0,50.90223925885722,47.96913878575014,1.0,0.0,1.0,0.02475386368329991,0.018580721056266118,0.0,-1.0,-1.0,50.579660987854005,1.4028655144104414,51.98252650226445,49.17679547344356,0.0,0.0,0.0,113524000.0,126989866.66666667,0.8939610929585983,0.0,-1.0,-1.0,2.762500762939453,0.10250091552734375,2.865001678466797,2.865001678466797,0.0,-1.0,-1.0
2019-08-26,50.951171875,0.018999259279660397,104174400.0,50.908573558453355,48.01021029751119,1.0,0.0,1.0,0.024257948456346833,0.018574659976858095,0.0,-1.0,-1.0,50.55009651184082,1.3876552720865147,51.93775178392733,49.16244123975431,0.0,0.0,0.0,114828000.0,119963360.0,0.9571922627042123,0.0,-1.0,-1.0,0.532501220703125,1.1375007629394531,0.6049995422363281,1.1375007629394531,0.0,-1.0,-1.0
2019-08-27,50.376243591308594,-0.011283906974738356,103493200.0,50.839663744065874,48.04279746471619,1.0,0.0,1.0,0.022998273514307062,0.01850263302601507,0.0,-1.0,-1.0,50.5028470993042,1.3760561671835547,51.878903266487754,49.12679093212064,0.0,0.0,0.0,114019200.0,117309626.66666667,0.9719509237207244,0.0,-1.0,-1.0,1.2550010681152344,0.5149993896484375,0.7400016784667969,1.2550010681152344,0.0,-1.0,-1.0
2019-08-28,50.714290618896484,0.006710445310896818,63755200.0,50.82343426363489,48.07959149691493,1.0,0.0,1.0,0.021628508110912496,0.01838741389492466,0.0,-1.0,-1.0,50.420141792297365,1.3059521713365576,51.72609396363392,49.11418962096081,0.0,0.0,0.0,109541920.0,112662800.0,0.9722989309692285,0.0,-1.0,-1.0,0.5999984741210938,0.3899993896484375,0.20999908447265625,0.5999984741210938,1.0,0.0,1.0
2019-08-29,51.572975158691406,0.016931806189456333,83962000.0,50.92046191028647,48.12770502429604,1.0,0.0,1.0,0.021029159636074934,0.018355618909233835,0.0,-1.0,-1.0,50.437030982971194,1.3191648974033536,51.75619588037455,49.11786608556784,0.0,0.0,0.0,108531360.0,111057733.33333333,0.9772517117223114,0.0,-1.0,-1.0,0.6650009155273438,0.9475021362304688,0.282501220703125,0.9475021362304688,0.0,-1.0,-1.0
2019-08-30,51.50635528564453,-0.0012917593534576,84573600.0,50.99630547769511,48.17423810215009,1.0,0.0,1.0,0.019657045292866385,0.018231072708203185,0.0,-1.0,-1.0,50.5047908782959,1.3383734665418316,51.84316434483773,49.16641741175407,0.0,0.0,0.0,87991680.0,110130720.0,0.7989748909296153,0.0,-1.0,-1.0,0.8125,0.3600006103515625,0.4524993896484375,0.8125,0.0,0.0,0.0
2019-09-03,50.75623321533203,-0.014563679882850677,80092000.0,50.96522825856398,48.20979890989106,1.0,0.0,1.0,0.019192769181807984,0.018198098975797196,0.0,-1.0,-1.0,50.666309928894044,1.1401986606376509,51.806508589531695,49.52611126825639,0.0,0.0,0.0,83175200.0,109475013.33333333,0.7597642372213763,0.0,-1.0,-1.0,0.6899986267089844,0.44000244140625,1.1300010681152344,1.1300010681152344,0.0,-1.0,-1.0
2019-09-04,51.61738967895508,0.0169665164073467,76752400.0,51.04965018707361,48.25673007400413,1.0,0.0,1.0,0.018901164161057558,0.01816938429960043,0.0,-1.0,-1.0,50.82590293884277,1.0279018953528791,51.85380483419565,49.7980010434899,0.0,0.0,0.0,77827040.0,102000240.0,0.7630084007645472,0.0,-1.0,-1.0,0.5399971008300781,0.9449996948242188,0.4050025939941406,0.9449996948242188,0.0,-1.0,-1.0
2019-09-05,52.62659454345703,0.019551644722425987,95654800.0,51.2537847457208,48.316913871262344,1.0,0.0,1.0,0.018681749094817023,0.0181716857190131,0.0,-1.0,-1.0,51.0108829498291,1.0007194270024256,52.011602376831526,50.01016352282668,0.0,-1.0,-1.0,84206960.0,98631253.33333333,0.8537553478653961,0.0,-1.0,-1.0,0.6150016784667969,1.1949996948242188,0.5799980163574219,1.1949996948242188,0.0,-1.0,-1.0
2019-09-06,52.62165832519531,-9.379702989598115e-05,77449200.0,51.43085521006589,48.37620049913769,1.0,0.0,1.0,0.01749249999102979,0.01804696965598854,1.0,0.0,1.0,51.1416597366333,1.0328894226265142,52.17454915925981,50.10877031400679,0.0,-1.0,-1.0,82904400.0,96533893.33333333,0.8588113162879443,0.0,-1.0,-1.0,0.47750091552734375,0.2849998474121094,0.19250106811523438,0.47750091552734375,1.0,0.0,1.0
2019-09-09,52.84619903564453,0.004267077807802666,109237600.0,51.61407067102936,48.43776275726128,1.0,0.0,1.0,0.016322819619809286,0.017925432696972762,1.0,0.0,1.0,51.30426712036133,1.0324189770948689,52.3366860974562,50.27184814326646,0.0,-1.0,-1.0,87837200.0,96450960.0,0.910692853653297,0.0,-1.0,-1.0,1.342498779296875,0.7950019836425781,0.5474967956542969,1.342498779296875,0.0,-1.0,-1.0
2019-09-10,53.4704704284668,0.011812985687034816,127111600.0,51.85438057392685,48.5070744782683,1.0,0.0,1.0,0.015490999923256457,0.017842975498918456,1.0,0.0,1.0,51.504380226135254,1.045600045979938,52.54998027211519,50.458780180155316,0.0,-1.0,-1.0,97241120.0,98414773.33333333,0.9880744191793428,0.0,-1.0,-1.0,1.2674980163574219,0.6525001525878906,0.6149978637695312,1.2674980163574219,0.0,-1.0,-1.0
2019-09-11,55.170570373535156,0.03179511852888539,177158400.0,52.28365947548929,48.59884537162472,1.0,0.0,1.0,0.017251897461298973,0.018068864545968608,1.0,0.0,1.0,51.68475341796875,1.3290107384934606,53.01376415646221,50.35574267947529,0.0,-1.0,-1.0,117322320.0,103056186.66666667,1.1384306347320696,1.0,0.0,1.0,1.4950027465820312,1.75250244140625,0.25749969482421875,1.75250244140625,0.0,-1.0,-1.0
2019-09-12,55.04719543457031,-0.0022362454861265535,128906800.0,52.64139764870323,48.68765280277477,1.0,0.0,1.0,0.016503336812666112,0.017950796518121724,1.0,0.0,1.0,51.93569679260254,1.4665021170935177,53.40219890969606,50.46919467550902,0.0,-1.0,-1.0,123972720.0,105907200.0,1.170578770848441,1.0,0.0,1.0,0.8899993896484375,0.7075004577636719,0.18249893188476562,0.8899993896484375,0.0,0.0,0.0
2019-09-13,53.97630310058594,-0.019454076189172054,159053200.0,52.81420040750238,48.7604883619698,1.0,0.0,1.0,0.01791724397687975,0.0180012590127968,1.0,0.0,1.0,52.14555644989014,1.4417519775307572,53.58730842742089,50.70380447235938,0.0,-1.0,-1.0,140293520.0,110576426.66666667,1.2687470940159398,1.0,0.0,1.0,0.9424972534179688,0.5750007629394531,1.5174980163574219,1.5174980163574219,0.0,-1.0,-1.0
2019-09-16,54.26007080078125,0.00525726446412067,84632400.0,53.001367515459144,48.836228529124305,1.0,0.0,1.0,0.016728993010056762,0.017881899921500778,1.0,0.0,1.0,52.31087818145752,1.4867519882396265,53.79763016969714,50.82412619321789,0.0,-1.0,-1.0,135372480.0,103733786.66666667,1.304998924169226,1.0,0.0,1.0,0.6425018310546875,0.345001220703125,0.2975006103515625,0.6425018310546875,1.0,0.0,1.0
2019-09-17,54.45746994018555,0.003638018463504311,73274800.0,53.18985915412313,48.91364381878368,1.0,0.0,1.0,0.01560871633681611,0.017759812317350916,1.0,0.0,1.0,52.43857040405273,1.5579016482109376,53.99647205226367,50.880668755841796,0.0,-1.0,-1.0,124605120.0,101673813.33333333,1.2255379818546526,1.0,0.0,1.0,0.4250030517578125,0.23000335693359375,0.19499969482421875,0.4250030517578125,1.0,0.0,1.0
2019-09-18,54.96823501586914,0.009379155444507514,101360000.0,53.420068907673915,48.99702678158896,1.0,0.0,1.0,0.01469735818332354,0.017659894022740548,1.0,0.0,1.0,52.59167766571045,1.6505329941248177,54.242210659835266,50.94114467158563,0.0,-1.0,-1.0,109445440.0,101531600.0,1.077944600498761,1.0,0.0,1.0,0.8525009155273438,0.5375022888183594,0.3149986267089844,0.8525009155273438,0.0,0.0,0.0
2019-09-19,54.52162551879883,-0.00812486515059796,88242400.0,53.56266479048146,49.07311041710633,1.0,0.0,1.0,0.014391776088536996,0.017576344204488083,1.0,0.0,1.0,52.694325065612794,1.7054057093323545,54.39973077494515,50.98891935628044,0.0,-1.0,-1.0,101312560.0,103164080.0,0.9820526679441138,0.0,-1.0,-1.0,0.8474998474121094,0.24749755859375,0.6000022888183594,0.8474998474121094,0.0,0.0,0.0
2019-09-20,53.72462463378906,-0.014618069021712587,221652400.0,53.58363040096628,49.13716982432961,1.0,0.0,1.0,0.014732639409759992,0.017558620088018468,1.0,0.0,1.0,52.75934314727783,1.7192991334803789,54.47864228075821,51.040044013797456,0.0,0.0,0.0,113832400.0,112343440.0,1.0132536443605429,1.0,0.0,1.0,1.2724990844726562,0.3999977111816406,0.8725013732910156,1.2724990844726562,0.0,-1.0,-1.0
2019-09-23,53.96890640258789,0.004546923695865068,76662000.0,53.63350416235172,49.203710910408745,1.0,0.0,1.0,0.013816322698167027,0.017441048543416104,1.0,0.0,1.0,52.95772914886474,1.6097118906985162,54.567441039563256,51.34801725816623,0.0,0.0,0.0,112238320.0,111816000.0,1.0037769192244401,1.0,0.0,1.0,0.5475006103515625,0.5275001525878906,0.020000457763671875,0.5475006103515625,1.0,0.0,1.0
2019-09-24,53.712284088134766,-0.004755003048214856,124763200.0,53.643702179367914,49.265801224815455,1.0,0.0,1.0,0.013049159529474304,0.017335953999891046,1.0,0.0,1.0,53.095784759521486,1.5456929817104306,54.64147774123192,51.550091777811055,0.0,0.0,0.0,122536000.0,114794080.0,1.0674418053613914,1.0,0.0,1.0,1.3250007629394531,0.9425010681152344,0.38249969482421875,1.3250007629394531,0.0,-1.0,-1.0
2019-09-25,54.53889846801758,0.015389670983390724,87613600.0,53.759584834673014,49.33841995362669,1.0,0.0,1.0,0.013257606590642774,0.01729362708299774,1.0,0.0,1.0,53.303917503356935,1.4366345414742896,54.740552044831226,51.867282961882644,0.0,0.0,0.0,119786720.0,115518160.0,1.036951419586323,1.0,0.0,1.0,1.0900001525878906,0.9550018310546875,0.13499832153320312,1.0900001525878906,0.0,-1.0,-1.0
2019-09-26,54.25760269165039,-0.00515770916297742,75334000.0,53.824052965727205,49.40616444239816,1.0,0.0,1.0,0.01263641249074026,0.017192318416335953,1.0,0.0,1.0,53.48108310699463,1.3136941149371102,54.79477722193174,52.167388992057525,0.0,0.0,0.0,117205040.0,114163440.0,1.0266425048159025,1.0,0.0,1.0,0.5275001525878906,0.02249908447265625,0.5499992370605469,0.5499992370605469,1.0,0.0,1.0
2019-09-27,53.993587493896484,-0.004865957665957432,101408000.0,53.84599911490057,49.46933983994086,1.0,0.0,1.0,0.011983964422136652,0.017089794761594602,1.0,0.0,1.0,53.60211372375488,1.2379709401643322,54.840084663919214,52.36414278359055,0.0,0.0,0.0,93156160.0,115760693.33333333,0.8047304945881458,0.0,-1.0,-1.0,0.9200019836425781,0.2675018310546875,0.6525001525878906,0.9200019836425781,0.0,-1.0,-1.0
2019-09-30,55.264339447021484,0.023535238388607604,103909600.0,54.02960247194801,49.5491449689698,1.0,0.0,1.0,0.013756625517099847,0.01716762477914511,1.0,0.0,1.0,53.79001293182373,1.1872909810829242,54.977303912906656,52.60272195074081,0.0,-1.0,-1.0,98605680.0,115405493.33333333,0.8544279579065677,0.0,-1.0,-1.0,0.9475021362304688,1.4399986267089844,0.4924964904785156,1.4399986267089844,0.0,-1.0,-1.0
