Date,Close,daily_return,volume,ewma_short,ewma_long,crossover_long,crossover_short,crossover_signal,short_vol,long_vol,vol_trend_long,vol_trend_short,vol_trend_signal,bollinger_mid_band,bollinger_std,bollinger_upper_band,bollinger_lower_band,bollinger_long,bollinger_short,bollinger_signal,Short_Volume,Long_Volume,SMA_Volume_Ratio,crossover_vol_long,crossover_vol_short,crossover_vol_signal,ATR1,ATR2,ATR3,TrueRange,crossover_atr_entry,crossover_atr_exit,crossover_atr_signal
2020-10-22,127.55999755859375,0.0073442337941034275,5177700.0,125.88928671583767,123.45746901520083,1.0,0.0,1.0,0.014118114311056907,0.02296296366989397,1.0,0.0,1.0,124.93350028991699,1.998120682575198,126.93162097249218,122.9353796073418,0.0,-1.0,-1.0,6159800.0,8932186.666666666,0.6896183689249665,0.0,-1.0,-1.0,2.1300048828125,1.4700088500976562,0.6599960327148438,2.1300048828125,0.0,-1.0,-1.0
2020-10-23,128.35000610351562,0.006193231107259889,5439900.0,126.2078254544589,123.52482649195431,1.0,0.0,1.0,0.013250318756765756,0.022813155521316728,1.0,0.0,1.0,125.15100059509277,2.123951140638963,127.27495173573173,123.0270494544538,0.0,-1.0,-1.0,5989440.0,8862166.666666666,0.6758437552893386,0.0,-1.0,-1.0,2.1500015258789062,0.94000244140625,1.2099990844726562,2.1500015258789062,0.0,-1.0,-1.0
2020-10-26,124.05999755859375,-0.033424295605112286,8578900.0,125.92979034320228,123.53219440118943,1.0,0.0,1.0,0.017608107707300293,0.02300724092293759,1.0,0.0,1.0,125.05450057983398,2.1276664590518775,127.18216703888586,122.9268341207821,0.0,0.0,0.0,6389840.0,9039480.0,0.7068813692823038,0.0,-1.0,-1.0,4.160003662109375,1.2400054931640625,5.4000091552734375,5.4000091552734375,0.0,-1.0,-1.0
2020-10-27,123.30999755859375,-0.006045461992257195,6813800.0,125.59065964295382,123.5291353307079,1.0,0.0,1.0,0.01648751202805819,0.02286064593151288,1.0,0.0,1.0,124.95000038146972,2.1608702038122325,127.11087058528196,122.78913017765748,0.0,0.0,0.0,6520360.0,8890266.666666666,0.7334268188430794,0.0,-1.0,-1.0,1.5800018310546875,0.5500030517578125,1.029998779296875,1.5800018310546875,0.0,-1.0,-1.0
2020-10-28,118.47000122070312,-0.03925064012421853,11654700.0,124.66889442123276,123.45948426734338,1.0,0.0,1.0,0.01998827681445406,0.023168655872443673,1.0,0.0,1.0,124.66950035095215,2.5993696302651275,127.26886998121728,122.07013072068702,1.0,0.0,1.0,7533000.0,8988060.0,0.8381118951141848,0.0,-1.0,-1.0,3.2099990844726562,1.779998779296875,4.989997863769531,4.989997863769531,0.0,-1.0,-1.0
2020-10-29,121.54000091552734,0.02591373059163704,9583700.0,124.26386091941279,123.43305799730155,1.0,0.0,1.0,0.021943800406576848,0.023211242606678534,1.0,0.0,1.0,124.58100051879883,2.6770624266576277,127.25806294545646,121.9039380921412,1.0,0.0,1.0,8414200.0,9133333.333333334,0.9212627737226277,0.0,-1.0,-1.0,5.399993896484375,4.159996032714844,1.2399978637695312,5.399993896484375,0.0,-1.0,-1.0
2020-10-30,121.25,-0.0023860532610074925,8090200.0,123.87371832109098,123.40300299587425,1.0,0.0,1.0,0.020475469253352613,0.02305274582079756,1.0,0.0,1.0,124.51600036621093,2.7439187769607716,127.2599191431717,121.77208158925016,1.0,0.0,1.0,8944260.0,8905866.666666666,1.0043110159595174,1.0,0.0,1.0,2.660003662109375,0.20999908447265625,2.4500045776367188,2.660003662109375,0.0,-1.0,-1.0
2020-11-02,120.12999725341797,-0.009237136054284778,9186000.0,123.38909573770427,123.35794226752368,1.0,0.0,1.0,0.01922969063176854,0.022919348193043428,1.0,0.0,1.0,124.35400009155273,2.9059969375327666,127.2599970290855,121.44800315401997,1.0,0.0,1.0,9065680.0,8787720.0,1.0316305025649428,1.0,0.0,1.0,3.1200027465820312,1.6800003051757812,1.44000244140625,3.1200027465820312,0.0,-1.0,-1.0
2020-11-03,124.0199966430664,0.0323815822740956,8144900.0,123.47076550451935,123.36705702382532,1.0,0.0,1.0,0.02190853766811881,0.023074977538321703,1.0,0.0,1.0,124.50849990844726,2.7943733476599224,127.30287325610719,121.71412656078734,0.0,0.0,0.0,9331900.0,7838113.333333333,1.1905798759395332,1.0,0.0,1.0,3.6999969482421875,4.94000244140625,1.2400054931640625,4.94000244140625,0.0,-1.0,-1.0
2020-11-04,125.06999969482422,0.008466401227051668,7483000.0,123.67778546961189,123.3905020861249,1.0,0.0,1.0,0.020609087754401574,0.022935054274660936,1.0,0.0,1.0,124.616499710083,2.770984418782848,127.38748412886585,121.84551529130016,0.0,0.0,0.0,8497560.0,7567873.333333333,1.1228464887978218,1.0,0.0,1.0,3.4499969482421875,2.8400039672851562,0.6099929809570312,3.4499969482421875,0.0,-1.0,-1.0
2020-11-05,126.95999908447266,0.015111532695771368,7654800.0,124.1026661731974,123.43964471064777,1.0,0.0,1.0,0.019770657738314282,0.022840640058882783,1.0,0.0,1.0,124.80999984741212,2.7938058275889817,127.6038056750011,122.01619401982313,0.0,0.0,0.0,8111780.0,7561926.666666667,1.0727133913843825,1.0,0.0,1.0,2.8199920654296875,3.5499954223632812,0.7300033569335938,3.5499954223632812,0.0,-1.0,-1.0
2020-11-06,127.45999908447266,0.0039382482955701015,6259700.0,124.53727102738938,123.49499445563345,1.0,0.0,1.0,0.018447025401503198,0.022686029689043787,1.0,0.0,1.0,124.93399963378906,2.8560899372713924,127.79008957106045,122.07790969651766,0.0,0.0,0.0,7745680.0,7559793.333333333,1.0245888556036364,1.0,0.0,1.0,3.42999267578125,1.0799942016601562,2.3499984741210938,3.42999267578125,0.0,-1.0,-1.0
2020-11-09,142.58999633789062,0.11870388641216567,35634700.0,126.87418614980356,123.75788257381416,1.0,0.0,1.0,0.04357509774693205,0.02641628756587142,0.0,-1.0,-1.0,125.81499938964843,4.873113437771433,130.68811282741987,120.941885951877,0.0,-1.0,-1.0,13035420.0,9496980.0,1.3725858114895473,1.0,0.0,1.0,9.6099853515625,20.219993591308594,10.610008239746094,20.219993591308594,0.0,-1.0,-1.0
2020-11-10,142.11000061035156,-0.0033662650947940964,18115400.0,128.84645374944628,124.0105431079501,1.0,0.0,1.0,0.041365814568787636,0.0262423815154306,0.0,-1.0,-1.0,126.47249908447266,6.061905787308299,132.53440487178096,120.41059329716435,0.0,-1.0,-1.0,15029520.0,10293926.666666666,1.4600376014595013,1.0,0.0,1.0,4.6999969482421875,0.220001220703125,4.9199981689453125,4.9199981689453125,0.0,-1.0,-1.0
2020-11-11,137.82000732421875,-0.030187835252322937,9600900.0,130.00807520493262,124.20066319722348,1.0,0.0,1.0,0.04176938432978669,0.026336328350166416,0.0,-1.0,-1.0,127.03399963378907,6.572005277646005,133.60600491143506,120.46199435614307,0.0,-1.0,-1.0,15453100.0,10494553.333333334,1.4724876332675425,1.0,0.0,1.0,5.3800048828125,0.1100006103515625,5.4900054931640625,5.4900054931640625,0.0,-1.0,-1.0
2020-11-12,135.52000427246094,-0.01668845544571118,13768200.0,130.7215913178759,124.35650081179979,1.0,0.0,1.0,0.04004476316188567,0.02624400263694744,0.0,-1.0,-1.0,127.44199981689454,6.841093053326978,134.2830928702215,120.60090676356756,0.0,-1.0,-1.0,16675780.0,11067253.333333334,1.5067677135188013,1.0,0.0,1.0,4.3899993896484375,0.6699981689453125,3.720001220703125,4.3899993896484375,0.0,-1.0,-1.0
2020-11-13,138.36000061035156,0.020956288727536077,21062300.0,131.71037909810053,124.54929223102691,1.0,0.0,1.0,0.037707433317508,0.026160950720311153,0.0,-1.0,-1.0,128.0194999694824,7.259635031669975,135.27913500115238,120.75986493781244,0.0,-1.0,-1.0,19636300.0,12108746.666666666,1.621662467681764,1.0,0.0,1.0,4.6699981689453125,5.6699981689453125,1.0,5.6699981689453125,0.0,-1.0,-1.0
2020-11-16,144.6699981689453,0.04560564853106586,16382500.0,133.38799448671818,124.82630149334629,1.0,0.0,1.0,0.03750826523300927,0.026479169919049514,0.0,-1.0,-1.0,129.041499710083,8.08941104936441,137.1309107594474,120.95208866071859,0.0,-1.0,-1.0,15785860.0,12628986.666666666,1.2499704383777428,1.0,0.0,1.0,3.1699981689453125,6.3800048828125,3.2100067138671875,6.3800048828125,0.0,-1.0,-1.0
2020-11-17,144.5,-0.0011750754897140725,9354900.0,134.8264373410629,125.0971566166844,1.0,0.0,1.0,0.03534586896992117,0.026299690067121236,0.0,-1.0,-1.0,130.0189998626709,8.725183022610723,138.74418288528165,121.29381684006019,0.0,-1.0,-1.0,14033760.0,12798393.333333334,1.0965251367489357,1.0,0.0,1.0,2.2700042724609375,0.160003662109375,2.1100006103515625,2.2700042724609375,0.0,-1.0,-1.0
2020-11-18,143.89999389648438,-0.004152291373810568,9456200.0,136.00100412606295,125.35602224990092,1.0,0.0,1.0,0.03341029670599834,0.026129277185521046,0.0,-1.0,-1.0,130.88249969482422,9.213067305282683,140.0955670001069,121.66943238954154,0.0,-1.0,-1.0,14004820.0,12651826.666666666,1.1069405524577742,1.0,0.0,1.0,2.1299896240234375,0.9799957275390625,1.149993896484375,2.1299896240234375,0.0,-1.0,-1.0
2020-11-19,141.72000122070312,-0.015149359056605971,8892500.0,136.74132507847523,125.58131119944447,1.0,0.0,1.0,0.03230719090106905,0.026029019000616944,0.0,-1.0,-1.0,131.5904998779297,9.484388024966234,141.0748879028959,122.10611185296345,0.0,-1.0,-1.0,13029680.0,12605746.666666666,1.0336301644435184,1.0,0.0,1.0,1.600006103515625,0.5999908447265625,2.1999969482421875,2.1999969482421875,0.0,-1.0,-1.0
2020-11-20,141.07000732421875,-0.004586465501592363,8481600.0,137.30167055685678,125.79454979054803,1.0,0.0,1.0,0.030371333355277277,0.025860954292321686,0.0,-1.0,-1.0,132.22649993896485,9.68011811564475,141.9066180546096,122.5463818233201,0.0,0.0,0.0,10513540.0,12631840.0,0.8323047157025422,0.0,-1.0,-1.0,1.75,0.8899993896484375,0.8600006103515625,1.75,0.0,-1.0,-1.0
2020-11-23,145.97999572753906,0.03480533173884215,12887000.0,138.42507486173466,126.0724502479162,1.0,0.0,1.0,0.030211622531707925,0.025967501396472192,0.0,-1.0,-1.0,133.3224998474121,9.944137699683964,143.26663754709608,123.37836214772814,0.0,-1.0,-1.0,9814440.0,12878573.333333334,0.7620750952745283,0.0,-1.0,-1.0,6.0500030517578125,6.67999267578125,0.6299896240234375,6.67999267578125,0.0,-1.0,-1.0
2020-11-24,151.49000549316406,0.03774496456287779,16711700.0,140.1163227725484,126.42238305294833,1.0,0.0,1.0,0.02995746971544663,0.026116560655971673,0.0,-1.0,-1.0,134.73150024414062,10.43509774538859,145.1665979895292,124.29640249875203,0.0,-1.0,-1.0,11285800.0,13449693.333333334,0.8391120689740633,0.0,-1.0,-1.0,4.0099945068359375,5.8800048828125,1.8700103759765625,5.8800048828125,0.0,-1.0,-1.0
2020-11-25,149.08999633789062,-0.015842689736926152,9552000.0,141.27795976074643,126.73445637622865,1.0,0.0,1.0,0.02962506236487818,0.026028794120061677,0.0,-1.0,-1.0,136.2625,10.16646936773458,146.42896936773457,126.09603063226541,0.0,-1.0,-1.0,11304960.0,13587626.666666666,0.8320040193430887,0.0,-1.0,-1.0,3.029998779296875,1.220001220703125,4.25,4.25,0.0,-1.0,-1.0
2020-11-27,147.1300048828125,-0.013146364633587426,5306400.0,142.03550370536354,127.01524933291667,1.0,0.0,1.0,0.028669011830079923,0.02591501225606082,0.0,-1.0,-1.0,137.54200019836426,9.820475807504945,147.3624760058692,127.72152439085932,0.0,0.0,0.0,10587740.0,13431066.666666666,0.7883022445474671,0.0,-1.0,-1.0,3.82000732421875,1.260009765625,2.55999755859375,3.82000732421875,0.0,-1.0,-1.0
2020-11-30,148.00999450683594,0.005981034424109133,9710100.0,142.8088981742066,127.30429162868367,1.0,0.0,1.0,0.026749153564097215,0.025739324496018613,0.0,-1.0,-1.0,138.87999992370607,9.292719067574582,148.17271899128065,129.58728085613149,0.0,0.0,0.0,10833440.0,13661093.333333334,0.7930141267365618,0.0,-1.0,-1.0,2.4000091552734375,1.55999755859375,0.8400115966796875,2.4000091552734375,0.0,-1.0,-1.0
2020-12-01,149.44000244140625,0.009661563324389277,8827800.0,143.66729088632027,127.60904199271357,1.0,0.0,1.0,0.024992141704506157,0.02557526651099278,1.0,0.0,1.0,140.34550018310546,8.453386610485772,148.79888679359124,131.89211357261968,0.0,-1.0,-1.0,10021600.0,11873966.666666666,0.8439976531291145,0.0,-1.0,-1.0,2.399993896484375,3.3899993896484375,0.9900054931640625,3.3899993896484375,0.0,-1.0,-1.0
2020-12-02,153.61000061035156,0.02790416288021902,10601900.0,144.95436905940628,127.96700660188286,1.0,0.0,1.0,0.02449097027787373,0.0255704710460976,1.0,0.0,1.0,141.82500038146972,8.024244996620066,149.8492453780898,133.80075538484965,0.0,-1.0,-1.0,8799640.0,11373066.666666666,0.7737262303922718,0.0,-1.0,-1.0,5.6699981689453125,4.5699920654296875,1.100006103515625,5.6699981689453125,0.0,-1.0,-1.0
2020-12-03,153.24000549316406,-0.0024086655537879365,9063200.0,146.02694002848932,128.31494910286142,1.0,0.0,1.0,0.023203457655498465,0.02540154481214587,1.0,0.0,1.0,143.2335006713867,7.374481176778201,150.6079818481649,135.8590194946085,0.0,-1.0,-1.0,8701880.0,11337220.0,0.7675497167736006,0.0,-1.0,-1.0,2.30999755859375,0.8300018310546875,1.4799957275390625,2.30999755859375,0.0,-1.0,-1.0
2020-12-04,154.13999938964844,0.005873100131966069,6033300.0,147.07717099273648,128.67049187141993,1.0,0.0,1.0,0.021658648723476347,0.025228531264764105,1.0,0.0,1.0,144.5925006866455,6.6903847716789455,151.28288545832444,137.90211591496657,0.0,-1.0,-1.0,8847260.0,10821560.0,0.8175586514328803,0.0,-1.0,-1.0,1.8699951171875,1.4399871826171875,0.4300079345703125,1.8699951171875,0.0,-1.0,-1.0
2020-12-07,153.67999267578125,-0.0029843435557849185,6815500.0,147.93190254026274,129.0148066542595,1.0,0.0,1.0,0.02053117762186798,0.02506373777445484,1.0,0.0,1.0,145.90350036621095,5.643576767006922,151.54707713321787,140.25992359920403,0.0,-1.0,-1.0,8268340.0,9871773.333333334,0.8375739313301358,0.0,-1.0,-1.0,1.6200103759765625,0.2599945068359375,1.8800048828125,1.8800048828125,0.0,-1.0,-1.0
2020-12-08,153.72000122070312,0.0002603367180415983,7900600.0,148.68116865403218,129.3549319221034,1.0,0.0,1.0,0.01926338495373958,0.024892418941216368,1.0,0.0,1.0,146.46000061035156,5.844807601195766,152.3048082115473,140.6151930091558,0.0,-1.0,-1.0,8082900.0,9306313.333333334,0.868539421625606,0.0,-1.0,-1.0,2.6300048828125,1.20001220703125,1.42999267578125,2.6300048828125,0.0,-1.0,-1.0
2020-12-09,154.42999267578125,0.004618731781421026,10804300.0,149.4253506853573,129.700149248595,1.0,0.0,1.0,0.017975105883666152,0.02472139638891771,1.0,0.0,1.0,147.07600021362305,6.009128605289773,153.0851288189128,141.0668716083333,0.0,-1.0,-1.0,8123380.0,9402940.0,0.8639191571997694,0.0,-1.0,-1.0,3.57000732421875,3.7400054931640625,0.1699981689453125,3.7400054931640625,0.0,-1.0,-1.0
2020-12-10,154.69000244140625,0.0016836740138352901,8993200.0,150.1068568896199,130.04419347079298,1.0,0.0,1.0,0.016817033591444798,0.024550990246234514,1.0,0.0,1.0,147.91949996948242,5.8226088116501735,153.7421087811326,142.09689115783223,0.0,-1.0,-1.0,8109380.0,9372073.333333334,0.8652706516025269,0.0,-1.0,-1.0,2.839996337890625,0.910003662109375,1.92999267578125,2.839996337890625,0.0,-1.0,-1.0
2020-12-11,175.72000122070312,0.1359493079539038,87410700.0,153.4224639954937,130.67302856910595,1.0,0.0,1.0,0.04826179315863104,0.028928268070069898,0.0,-1.0,-1.0,149.92949981689452,7.888936565794193,157.8184363826887,142.04056325110034,0.0,-1.0,-1.0,24384860.0,14606620.0,1.6694389256378273,1.0,0.0,1.0,14.1199951171875,24.759994506835938,10.639999389648438,24.759994506835938,0.0,-1.0,-1.0
2020-12-14,169.3000030517578,-0.03653538654875055,30939400.0,155.47780248257087,131.20481983953007,1.0,0.0,1.0,0.04938778896215833,0.029128993368493845,0.0,-1.0,-1.0,151.47649993896485,8.509963135461373,159.9864630744262,142.9665368035035,0.0,-1.0,-1.0,29209640.0,16103806.666666666,1.8138344929625336,1.0,0.0,1.0,8.490005493164062,1.5800018310546875,6.910003662109375,8.490005493164062,0.0,-1.0,-1.0
2020-12-15,173.94000244140625,0.027406965776781034,18817200.0,157.86772386755644,131.79317023455576,1.0,0.0,1.0,0.04630848215220985,0.029056226585199,0.0,-1.0,-1.0,152.94000015258788,9.710043090580706,162.6500432431686,143.22995706200717,0.0,-1.0,-1.0,31392960.0,16499153.333333334,1.9027012699237495,1.0,0.0,1.0,6.649993896484375,5.1699981689453125,1.4799957275390625,6.649993896484375,0.0,-1.0,-1.0
2020-12-16,173.1199951171875,-0.0047143113298218076,11105800.0,159.8421217892759,132.3621312366564,1.0,0.0,1.0,0.04379997562986893,0.02887514711250694,0.0,-1.0,-1.0,154.37099990844726,10.479195398422208,164.85019530686947,143.89180451002505,0.0,-1.0,-1.0,31453260.0,16125426.666666666,1.9505381563030477,1.0,0.0,1.0,3.230010986328125,0.910003662109375,2.32000732421875,3.230010986328125,0.0,-1.0,-1.0
2020-12-17,173.5500030517578,0.0024838721505233696,9004600.0,161.6165992971078,132.92917918995843,1.0,0.0,1.0,0.0410382039007825,0.02867644640360905,0.0,-1.0,-1.0,155.85350036621094,11.004050044585558,166.8575504107965,144.84945032162537,0.0,-1.0,-1.0,31455540.0,16088933.333333334,1.9551041295466034,1.0,0.0,1.0,2.8799896240234375,1.720001220703125,1.1599884033203125,2.8799896240234375,0.0,-1.0,-1.0
2020-12-18,172.88999938964844,-0.0038029596687044753,21172100.0,163.0759345888246,133.47933385963788,1.0,0.0,1.0,0.038675792206666226,0.028493885021649453,0.0,-1.0,-1.0,157.4120002746582,11.103819380541406,168.5158196551996,146.3081808941168,0.0,-1.0,-1.0,18207820.0,17146646.666666668,1.0618880970700977,1.0,0.0,1.0,3.55999755859375,2.2899932861328125,1.2700042724609375,3.55999755859375,0.0,-1.0,-1.0
2020-12-21,170.69000244140625,-0.012724836346861057,11424200.0,164.06157138336638,133.99162619566988,1.0,0.0,1.0,0.03692935582738716,0.02836560083642779,0.0,-1.0,-1.0,158.89300003051758,10.780046612263513,169.6730466427811,148.11295341825408,0.0,-1.0,-1.0,14304780.0,17260920.0,0.8287379815212631,0.0,-1.0,-1.0,3.75,0.9499969482421875,4.6999969482421875,4.6999969482421875,0.0,-1.0,-1.0
2020-12-22,170.4499969482422,-0.0014060899275366578,6419200.0,164.88854947416422,134.4935613555524,1.0,0.0,1.0,0.03457761161779937,0.02817648763824048,0.0,-1.0,-1.0,160.11650009155272,10.624842150974612,170.74134224252734,149.4916579405781,0.0,0.0,0.0,11825180.0,17100346.666666668,0.691516975094462,0.0,-1.0,-1.0,2.2899932861328125,0.7599945068359375,1.529998779296875,2.2899932861328125,0.0,-1.0,-1.0
2020-12-23,173.5500030517578,0.018187187791249837,9994000.0,166.0097697608205,135.03126503866514,1.0,0.0,1.0,0.03254712909533862,0.028032216753129408,0.0,-1.0,-1.0,161.21949996948243,10.825332283804864,172.0448322532873,150.39416768567756,0.0,-1.0,-1.0,11602820.0,17059820.0,0.680125581629818,0.0,-1.0,-1.0,3.649993896484375,5.5,1.850006103515625,5.5,0.0,-1.0,-1.0
2020-12-24,173.72999572753906,0.0010371228615164707,2721000.0,167.00914866343882,135.5640439605522,1.0,0.0,1.0,0.030448984274528773,0.02784077020616161,0.0,-1.0,-1.0,162.45149993896484,10.774237619404516,173.22573755836936,151.67726231956033,0.0,-1.0,-1.0,10346100.0,16637006.666666666,0.6218726846295668,0.0,-1.0,-1.0,2.1999969482421875,1.029998779296875,1.1699981689453125,2.1999969482421875,0.0,-1.0,-1.0
2020-12-28,178.86000061035156,0.029528607661154282,13145400.0,168.5432347724277,136.16011446382123,1.0,0.0,1.0,0.0295083669132826,0.027809380080386168,0.0,-1.0,-1.0,164.0379997253418,10.73545719221606,174.77345691755784,153.30254253312575,0.0,-1.0,-1.0,8740760.0,17111146.666666668,0.51082257491413,0.0,-1.0,-1.0,4.8699951171875,6.19000244140625,1.32000732421875,6.19000244140625,0.0,-1.0,-1.0
2020-12-29,177.3000030517578,-0.00872189172129223,6875400.0,169.67679349353335,136.72650159797152,1.0,0.0,1.0,0.02825858020709305,0.027659435103992658,0.0,-1.0,-1.0,165.50250015258788,10.427290439564212,175.9297905921521,155.07520971302367,0.0,-1.0,-1.0,7831000.0,17115140.0,0.4575481123730218,0.0,-1.0,-1.0,3.9799957275390625,1.339996337890625,2.6399993896484375,3.9799957275390625,0.0,-1.0,-1.0
2020-12-30,181.1699981689453,0.021827383251977528,11680400.0,171.1645823646878,137.3383706188816,1.0,0.0,1.0,0.026852648597887684,0.027546018780398623,1.0,0.0,1.0,167.08899993896483,10.267389260322926,177.35638919928775,156.82161067864192,0.0,-1.0,-1.0,8883240.0,17367126.666666668,0.5114973921995923,0.0,-1.0,-1.0,5.029998779296875,6.0999908447265625,1.0699920654296875,6.0999908447265625,0.0,-1.0,-1.0
2020-12-31,181.17999267578125,5.516645657088759e-05,7073500.0,172.46107158781703,137.94195339392118,1.0,0.0,1.0,0.025251180393668464,0.0273604515120307,1.0,0.0,1.0,168.46749954223634,10.213081890968049,178.6805814332044,158.25441765126828,0.0,-1.0,-1.0,8299140.0,17118406.666666668,0.48480797083529187,0.0,-1.0,-1.0,3.1299896240234375,2.2299957275390625,0.899993896484375,3.1299896240234375,0.0,-1.0,-1.0
2021-01-04,177.67999267578125,-0.019317806278219662,13426600.0,173.13665798285598,138.4890406979653,1.0,0.0,1.0,0.02539585495323843,0.027311863962031394,1.0,0.0,1.0,169.6894989013672,9.746690662577514,179.4361895639447,159.94280823878967,0.0,0.0,0.0,10440260.0,17413966.666666668,0.5995337076178316,0.0,-1.0,-1.0,7.8600006103515625,1.410003662109375,6.4499969482421875,7.8600006103515625,0.0,-1.0,-1.0
2021-01-05,178.44000244140625,0.004277407682089507,7771800.0,173.82317293566194,139.03905935170928,1.0,0.0,1.0,0.0236952089210224,0.027123224445759337,1.0,0.0,1.0,170.90449905395508,9.205894759940993,180.11039381389608,161.69860429401407,0.0,0.0,0.0,9365540.0,12104706.666666666,0.7737106117400064,0.0,-1.0,-1.0,4.1399993896484375,2.660003662109375,1.4799957275390625,4.1399993896484375,0.0,-1.0,-1.0
