Date,Close,daily_return,volume,ewma_short,ewma_long,crossover_long,crossover_short,crossover_signal,short_vol,long_vol,vol_trend_long,vol_trend_short,vol_trend_signal,bollinger_mid_band,bollinger_std,bollinger_upper_band,bollinger_lower_band,bollinger_long,bollinger_short,bollinger_signal,Short_Volume,Long_Volume,SMA_Volume_Ratio,crossover_vol_long,crossover_vol_short,crossover_vol_signal,ATR1,ATR2,ATR3,TrueRange,crossover_atr_entry,crossover_atr_exit,crossover_atr_signal
2020-07-31,36.12873458862305,-0.016710131697017405,3342600.0,36.68903453302746,38.102031138899854,0.0,-1.0,-1.0,0.01536048827260241,0.034649591238579316,1.0,0.0,1.0,36.77628860473633,0.5853469126385731,37.3616355173749,36.19094169209776,1.0,0.0,1.0,2692280.0,2006553.3333333333,1.3417435536226299,1.0,0.0,1.0,0.8499984741210938,0.6100006103515625,1.4599990844726562,1.4599990844726562,0.0,-1.0,-1.0
2020-08-03,36.90580368041992,0.021508339570840418,2091100.0,36.717095177052194,38.0855620636227,0.0,-1.0,-1.0,0.01652971641370111,0.03450181026504854,1.0,0.0,1.0,36.723045349121094,0.5152169900851002,37.238262339206194,36.20782835903599,0.0,0.0,0.0,2417640.0,2044600.0,1.1824513352244939,1.0,0.0,1.0,0.7599983215332031,0.8199996948242188,0.060001373291015625,0.8199996948242188,0.0,0.0,0.0
2020-08-04,37.75001907348633,0.02287486814748041,1646400.0,36.850806593603565,38.08094247264896,0.0,-1.0,-1.0,0.017213703427885252,0.03436482277339334,1.0,0.0,1.0,36.761898612976076,0.5622114074585065,37.32411002043458,36.19968720551757,0.0,-1.0,-1.0,2491080.0,2028040.0,1.228318968067691,1.0,0.0,1.0,0.7400016784667969,0.8899993896484375,0.14999771118164062,0.8899993896484375,0.0,0.0,0.0
2020-08-05,38.1529426574707,0.01067346703057348,2253500.0,37.019367373582966,38.0819337355954,0.0,-1.0,-1.0,0.016240770397749106,0.034147635861701185,1.0,0.0,1.0,36.80506896972656,0.6334899533240307,37.43855892305059,36.17157901640253,0.0,-1.0,-1.0,2375720.0,2059633.3333333333,1.1534674456618492,1.0,0.0,1.0,0.7299995422363281,1.0699996948242188,0.3400001525878906,1.0699996948242188,0.0,-1.0,-1.0
2020-08-06,37.71164321899414,-0.011566589828691853,903200.0,37.10898209181514,38.07683575991205,0.0,-1.0,-1.0,0.0161688836273288,0.033942425886907386,1.0,0.0,1.0,36.90723857879639,0.6046151527848215,37.51185373158121,36.302623426011564,0.0,-1.0,-1.0,2047360.0,2027233.3333333333,1.0099281450910107,1.0,0.0,1.0,0.5,0.220001220703125,0.720001220703125,0.720001220703125,0.0,0.0,0.0
2020-08-07,37.356685638427734,-0.009412413521870278,1115600.0,37.1410471763937,38.06692109323155,0.0,-1.0,-1.0,0.015649342042207255,0.03372829234078198,1.0,0.0,1.0,36.96335983276367,0.5907952498659351,37.554155082629606,36.37256458289774,0.0,0.0,0.0,1601960.0,2035946.6666666667,0.7868379001414575,0.0,-1.0,-1.0,0.48999786376953125,0.3000030517578125,0.7900009155273438,0.7900009155273438,0.0,0.0,0.0
2020-08-10,37.61570739746094,0.006933745716636963,1611200.0,37.20249167463658,38.060709010017675,0.0,-1.0,-1.0,0.014746732846346543,0.03350385611118361,1.0,0.0,1.0,37.03291187286377,0.5810553664489922,37.613967239312764,36.45185650641478,0.0,-1.0,-1.0,1505980.0,2042980.0,0.7371486749747918,0.0,-1.0,-1.0,0.4199981689453125,0.43000030517578125,0.01000213623046875,0.43000030517578125,1.0,0.0,1.0
2020-08-11,38.104976654052734,0.01300704653569329,1810600.0,37.31931784685572,38.061318464552386,0.0,-1.0,-1.0,0.014304349934204728,0.03330428435353683,1.0,0.0,1.0,37.0655294418335,0.622675334766903,37.6882047766004,36.442854107066594,0.0,-1.0,-1.0,1538820.0,2054253.3333333333,0.749089693578851,0.0,-1.0,-1.0,1.1499977111816406,1.5699996948242188,0.4200019836425781,1.5699996948242188,0.0,-1.0,-1.0
2020-08-12,38.82448196411133,0.01888218740010883,1338200.0,37.51416049398134,38.07182531155619,0.0,-1.0,-1.0,0.014416055596291968,0.03314231954065511,1.0,0.0,1.0,37.121171379089354,0.7247975157160038,37.84596889480536,36.39637386337335,0.0,-1.0,-1.0,1355760.0,2034353.3333333333,0.6664329041497217,0.0,-1.0,-1.0,0.6299972534179688,1.2199974060058594,0.5900001525878906,1.2199974060058594,0.0,-1.0,-1.0
2020-08-13,38.36399841308594,-0.011860648944422625,913800.0,37.62417153389903,38.07584780146362,0.0,-1.0,-1.0,0.014709167035463449,0.03294757894208572,1.0,0.0,1.0,37.17345542907715,0.7756958633832334,37.949151292460385,36.39775956569392,0.0,-1.0,-1.0,1357880.0,1986920.0,0.6834094981176897,0.0,-1.0,-1.0,0.779998779296875,0.029998779296875,0.75,0.779998779296875,0.0,0.0,0.0
2020-08-14,37.88432693481445,-0.012503166982403724,1291400.0,37.657848504003006,38.07321104058384,0.0,-1.0,-1.0,0.014750501266857872,0.032756926219513614,1.0,0.0,1.0,37.22190208435059,0.7888758930207748,38.01077797737136,36.433026191329816,0.0,0.0,0.0,1393040.0,1895760.0,0.7348187534287041,0.0,-1.0,-1.0,0.529998779296875,0.17000198364257812,0.7000007629394531,0.7000007629394531,0.0,0.0,0.0
2020-08-17,37.66367721557617,-0.005824300894085921,1780200.0,37.65860302743286,38.06757279039342,0.0,-1.0,-1.0,0.01396736989267581,0.0325393628790816,1.0,0.0,1.0,37.29289321899414,0.759569536228687,38.05246275522283,36.53332368276545,0.0,0.0,0.0,1426840.0,1783486.6666666667,0.8000284087723298,0.0,-1.0,-1.0,0.6400032043457031,0.25,0.3900032043457031,0.6400032043457031,1.0,0.0,1.0
2020-08-18,37.375877380371094,-0.007641310049408934,2852500.0,37.622004351678974,38.05804988701927,0.0,-1.0,-1.0,0.013310023470089465,0.03232869862368887,1.0,0.0,1.0,37.30632400512695,0.758488500455457,38.06481250558241,36.5478355046715,0.0,0.0,0.0,1635220.0,1888373.3333333333,0.8659410568531647,0.0,-1.0,-1.0,0.720001220703125,0.3500022888183594,0.3699989318847656,0.720001220703125,0.0,0.0,0.0
2020-08-19,37.50059127807617,0.0033367483640818207,4680000.0,37.6062874976926,38.05037508766867,0.0,-1.0,-1.0,0.012504686329190844,0.03210720593416127,1.0,0.0,1.0,37.36388454437256,0.7249873275054649,38.08887187187803,36.63889721686709,0.0,0.0,0.0,2303580.0,2011686.6666666667,1.145098805977074,1.0,0.0,1.0,0.43000030517578125,0.470001220703125,0.04000091552734375,0.470001220703125,1.0,0.0,1.0
2020-08-20,37.20319366455078,-0.007930477984203321,3678900.0,37.55410722805358,38.038711537868565,0.0,-1.0,-1.0,0.011963557553882578,0.03190048630155507,1.0,0.0,1.0,37.406575202941895,0.6862053980591485,38.092780601001046,36.72036980488274,0.0,0.0,0.0,2856600.0,2087280.0,1.3685753708175232,1.0,0.0,1.0,0.45999908447265625,0.1100006103515625,0.5699996948242188,0.5699996948242188,1.0,0.0,1.0
2020-08-21,36.78108596801758,-0.0113460070213115,2858800.0,37.454040061381804,38.021397211305285,0.0,-1.0,-1.0,0.011695826848653224,0.03170957223711006,1.0,0.0,1.0,37.4108922958374,0.6817485124621878,38.092640808299585,36.729143783375214,0.0,0.0,0.0,3170080.0,2055026.6666666667,1.5425979873740485,1.0,0.0,1.0,0.529998779296875,0.3400001525878906,0.8699989318847656,0.8699989318847656,0.0,0.0,0.0
2020-08-24,38.057003021240234,0.03468948835094521,2056900.0,37.53209327688878,38.021887413258774,0.0,-1.0,-1.0,0.016956434300755836,0.03174807283017629,1.0,0.0,1.0,37.46749305725098,0.6862607533570138,38.15375381060799,36.781232303893965,0.0,0.0,0.0,3225420.0,2052746.6666666667,1.571270362960846,1.0,0.0,1.0,0.3999977111816406,1.4399986267089844,1.0400009155273438,1.4399986267089844,0.0,-1.0,-1.0
2020-08-25,37.82676696777344,-0.0060497683787211765,1814600.0,37.57023862018525,38.01920109866747,0.0,-1.0,-1.0,0.01608038478698511,0.03153850578438572,1.0,0.0,1.0,37.53608589172363,0.6471710475169763,38.18325693924061,36.88891484420665,0.0,0.0,0.0,3017840.0,2063960.0,1.4621601193821585,1.0,0.0,1.0,0.7600021362304688,0.2800025939941406,0.4799995422363281,0.7600021362304688,0.0,0.0,0.0
2020-08-26,37.83635711669922,0.00025352811499734784,2058900.0,37.60468750965547,38.01668380033674,0.0,-1.0,-1.0,0.015006760391567004,0.031320671067746816,1.0,0.0,1.0,37.589329147338866,0.6243581563568663,38.213687303695735,36.964970990981996,0.0,0.0,0.0,2493620.0,2050986.6666666667,1.2158148273351361,1.0,0.0,1.0,0.3899993896484375,0.2999992370605469,0.09000015258789062,0.3899993896484375,1.0,0.0,1.0
2020-08-27,37.807579040527344,-0.0007605932062411114,3140700.0,37.63095170403882,38.01380495812749,0.0,-1.0,-1.0,0.014015697490022343,0.03110470113616778,1.0,0.0,1.0,37.64257259368897,0.5929769222745875,38.235549515963555,37.04959567141438,0.0,0.0,0.0,2385980.0,2200153.3333333335,1.084460780006242,1.0,0.0,1.0,0.6299972534179688,0.22999954223632812,0.3999977111816406,0.6299972534179688,1.0,0.0,1.0
2020-08-28,38.33521270751953,0.013955764436188733,1826800.0,37.72211789423191,38.018229926934815,0.0,-1.0,-1.0,0.01385509043307855,0.030929667744101528,1.0,0.0,1.0,37.75289649963379,0.49340004661009007,38.24629654624388,37.2594964530237,0.0,-1.0,-1.0,2179580.0,2247566.6666666665,0.9697509899595118,0.0,-1.0,-1.0,0.5600013732910156,0.5699996948242188,0.009998321533203125,0.5699996948242188,1.0,0.0,1.0
2020-08-31,37.9610710144043,-0.009759739589023986,2165100.0,37.75305024103685,38.01744299393924,0.0,-1.0,-1.0,0.01361327177567981,0.030740459805172243,1.0,0.0,1.0,37.80565986633301,0.4527994467653834,38.25845931309839,37.35286041956763,0.0,0.0,0.0,2201220.0,2284493.3333333335,0.9635484454612838,0.0,-1.0,-1.0,0.6100006103515625,0.12000274658203125,0.48999786376953125,0.6100006103515625,1.0,0.0,1.0
2020-09-01,37.644493103027344,-0.008339541085572333,5409600.0,37.73899758067134,38.01230842237684,0.0,-1.0,-1.0,0.013103544251777744,0.030545917723379817,1.0,0.0,1.0,37.80038356781006,0.4540949055726379,38.2544784733827,37.34628866223742,0.0,0.0,0.0,2920220.0,2524426.6666666665,1.156785435108698,1.0,0.0,1.0,0.6499977111816406,0.09999847412109375,0.5499992370605469,0.6499977111816406,1.0,0.0,1.0
2020-09-02,37.61570739746094,-0.0007646724180246922,3509400.0,37.72303773590364,38.00684823572699,0.0,-1.0,-1.0,0.012227191758394084,0.030335254214739316,1.0,0.0,1.0,37.77352180480957,0.4479907054977988,38.22151251030737,37.32553109931177,0.0,0.0,0.0,3210320.0,2669173.3333333335,1.2027394249405559,1.0,0.0,1.0,0.5200004577636719,0.3699989318847656,0.15000152587890625,0.5200004577636719,1.0,0.0,1.0
2020-09-03,37.44302749633789,-0.004590632825230423,3123300.0,37.686790568120536,37.99908586046675,0.0,-1.0,-1.0,0.011503639122369782,0.030131448297463944,1.0,0.0,1.0,37.76009101867676,0.4539306450771258,38.21402166375389,37.30616037359963,0.0,0.0,0.0,3206840.0,2816473.3333333335,1.1386012294334995,1.0,0.0,1.0,1.0399971008300781,0.6399993896484375,0.3999977111816406,1.0399971008300781,0.0,-1.0,-1.0
2020-09-04,37.538963317871094,0.002562181210976844,3317300.0,37.667654413846265,37.99275114620208,0.0,-1.0,-1.0,0.010800445839062891,0.029924412084177412,1.0,0.0,1.0,37.76920490264892,0.4471846364164418,38.21638953906537,37.32202026623248,0.0,0.0,0.0,3504940.0,2951533.3333333335,1.1874980236261377,1.0,0.0,1.0,1.1399993896484375,0.5699996948242188,0.5699996948242188,1.1399993896484375,0.0,-1.0,-1.0
2020-09-08,36.46450424194336,-0.028622502620263335,3411700.0,37.511907301823264,37.97171108606813,0.0,-1.0,-1.0,0.014059292441906497,0.029910829500783914,1.0,0.0,1.0,37.71164474487305,0.533702399656047,38.2453471445291,37.177942345217,1.0,0.0,1.0,3754260.0,3060300.0,1.226762082148809,1.0,0.0,1.0,0.8199996948242188,0.6200027465820312,1.44000244140625,1.44000244140625,0.0,-1.0,-1.0
2020-09-09,37.00173568725586,0.014732997375967338,2529300.0,37.44586587369521,37.95835700202203,0.0,-1.0,-1.0,0.014662579956147403,0.029754137091182496,1.0,0.0,1.0,37.6564826965332,0.5477384423984537,38.20422113893166,37.10874425413475,1.0,0.0,1.0,3178200.0,3038753.3333333335,1.045889432727895,1.0,0.0,1.0,0.6800003051757812,1.2100028991699219,0.5300025939941406,1.2100028991699219,0.0,-1.0,-1.0
2020-09-10,36.42612838745117,-0.015556224299038468,3244200.0,37.3138614305151,37.93726213029641,0.0,-1.0,-1.0,0.014510350108080834,0.029606004460555838,1.0,0.0,1.0,37.5365650177002,0.5410649862330362,38.07763000393324,36.99550003146716,1.0,0.0,1.0,3125160.0,2943033.3333333335,1.0618839972364114,1.0,0.0,1.0,1.3600006103515625,0.75,0.6100006103515625,1.3600006103515625,0.0,-1.0,-1.0
2020-09-11,36.92498779296875,0.013695098205644962,3021100.0,37.26352195718574,37.92332570206241,0.0,-1.0,-1.0,0.01479560339034754,0.02944517062632154,1.0,0.0,1.0,37.46461448669434,0.5205320237375326,37.98514651043187,36.94408246295681,1.0,0.0,1.0,3104720.0,2899180.0,1.070895908498265,1.0,0.0,1.0,0.5099983215332031,0.6199989318847656,0.1100006103515625,0.6199989318847656,1.0,0.0,1.0
2020-09-14,36.39734649658203,-0.014289545587532815,3337500.0,37.15139603172386,37.902316874925354,0.0,-1.0,-1.0,0.014532789091562854,0.029290641105800475,1.0,0.0,1.0,37.390265464782715,0.5619732644612874,37.952238729244,36.82829220032143,1.0,0.0,1.0,3108760.0,2931093.3333333335,1.060614469231049,1.0,0.0,1.0,0.5499992370605469,0.23000335693359375,0.7800025939941406,0.7800025939941406,0.0,0.0,0.0
2020-09-15,36.34938049316406,-0.0013178434153839902,2692500.0,37.047575572029544,37.8809369195706,0.0,-1.0,-1.0,0.013571109371664131,0.029088706423404664,1.0,0.0,1.0,37.32455062866211,0.6036199481530871,37.9281705768152,36.72093068050902,1.0,0.0,1.0,2964920.0,2973466.6666666665,0.9971256894309672,0.0,-1.0,-1.0,0.6300010681152344,0.5600013732910156,0.06999969482421875,0.6300010681152344,1.0,0.0,1.0
2020-09-16,36.43572235107422,0.0023753323093469447,1921400.0,36.968371517231425,37.86104002043648,0.0,-1.0,-1.0,0.012785696495999685,0.028889157967135055,1.0,0.0,1.0,37.27754287719726,0.63519456165648,37.912737438853746,36.64234831554078,1.0,0.0,1.0,2843340.0,2980586.6666666665,0.9539531367426547,0.0,-1.0,-1.0,0.910003662109375,0.44000244140625,0.470001220703125,0.910003662109375,0.0,-1.0,-1.0
2020-09-17,35.956050872802734,-0.013164868083295755,4015400.0,36.83732718004643,37.834813207877524,0.0,-1.0,-1.0,0.012539819163217248,0.028730811604633928,1.0,0.0,1.0,37.20031585693359,0.6974872482278576,37.89780310516145,36.502828608705734,1.0,0.0,1.0,2997580.0,3111020.0,0.9635360749850531,0.0,-1.0,-1.0,0.5,0.3999977111816406,0.8999977111816406,0.8999977111816406,0.0,0.0,0.0
2020-09-18,35.131019592285156,-0.02294554770311652,5223500.0,36.616446623967185,37.797588912603125,0.0,-1.0,-1.0,0.013516300906537698,0.02865614182809025,1.0,0.0,1.0,37.09670715332031,0.8369922419055398,37.93369939522585,36.25971491141477,1.0,0.0,1.0,3438060.0,3249873.3333333335,1.0579058465868414,1.0,0.0,1.0,0.6099967956542969,0.3800010681152344,0.9899978637695312,0.9899978637695312,0.0,-1.0,-1.0
2020-09-21,33.778350830078125,-0.038503544101637144,2073400.0,36.2490567221366,37.742254332386395,0.0,-1.0,-1.0,0.01693639724988892,0.028802981343071944,1.0,0.0,1.0,36.94657039642334,1.1185426441097615,38.0651130405331,35.82802775231358,1.0,0.0,1.0,3185240.0,3266313.3333333335,0.9751789479270206,0.0,-1.0,-1.0,0.8300018310546875,1.029998779296875,1.8600006103515625,1.8600006103515625,0.0,-1.0,-1.0
2020-09-22,33.36583709716797,-0.012212370431739061,2295500.0,35.87582556579085,37.68200232119774,0.0,-1.0,-1.0,0.015817422976180207,0.02863390738787835,1.0,0.0,1.0,36.712012100219724,1.3428142824704816,38.05482638269021,35.36919781774924,1.0,0.0,1.0,3105840.0,3275006.6666666665,0.9483461611274074,0.0,-1.0,-1.0,1.19000244140625,0.69000244140625,0.5,1.19000244140625,0.0,-1.0,-1.0
2020-09-23,32.54150390625,-0.024705904680807134,2510700.0,35.44419950517375,37.611230886440154,0.0,-1.0,-1.0,0.015566442059230455,0.02856885195804248,1.0,0.0,1.0,36.44774894714355,1.6061332062258447,38.05388215336939,34.84161574091771,1.0,0.0,1.0,3223700.0,3081746.6666666665,1.0460626224954679,1.0,0.0,1.0,1.1800003051757812,0.4499969482421875,1.6299972534179688,1.6299972534179688,0.0,-1.0,-1.0
2020-09-24,32.74758529663086,0.006332878498011896,2102500.0,35.0951243148702,37.54427101141918,0.0,-1.0,-1.0,0.015908116399583713,0.02838630980268386,1.0,0.0,1.0,36.19331035614014,1.7693562925072677,37.96266664864741,34.42395406363287,1.0,0.0,1.0,2841120.0,2987953.3333333335,0.9508582240240253,0.0,-1.0,-1.0,0.8600006103515625,0.6500015258789062,0.20999908447265625,0.8600006103515625,0.0,0.0,0.0
2020-09-25,32.090084075927734,-0.0200778535195012,2739500.0,34.70612354866662,37.469180912527285,0.0,-1.0,-1.0,0.01525903648150371,0.028274729449389007,1.0,0.0,1.0,35.90743560791016,1.9477102236997499,37.85514583160991,33.95972538421041,1.0,0.0,1.0,2344320.0,2962366.6666666665,0.7913672626616107,0.0,-1.0,-1.0,0.44000244140625,0.6299972534179688,1.0699996948242188,1.0699996948242188,0.0,-1.0,-1.0
2020-09-28,33.159751892089844,0.03333328182098838,3445400.0,34.505946608787916,37.40985118769944,0.0,-1.0,-1.0,0.021048550389521692,0.02837588818701621,1.0,0.0,1.0,35.64866256713867,1.9519803927344999,37.60064295987317,33.696682174404174,1.0,0.0,1.0,2618720.0,2970906.6666666665,0.8814548196285759,0.0,-1.0,-1.0,0.43000030517578125,1.1599998474121094,0.7299995422363281,1.1599998474121094,0.0,-1.0,-1.0
2020-09-29,32.70833206176758,-0.013613486367186955,5111600.0,34.273246418265444,37.345123401348495,0.0,-1.0,-1.0,0.019843142254568964,0.028217402095758532,1.0,0.0,1.0,35.38602561950684,1.9776789818181517,37.36370460132499,33.40834663768869,1.0,0.0,1.0,3181940.0,3084233.3333333335,1.0316794016881559,1.0,0.0,1.0,0.6300010681152344,0.15000152587890625,0.7800025939941406,0.7800025939941406,0.0,0.0,0.0
2020-09-30,33.660240173339844,0.029102924287751852,5698500.0,34.193893105163866,37.2943920742317,0.0,-1.0,-1.0,0.022278564598059894,0.028247736300809,1.0,0.0,1.0,35.18681297302246,1.9384884970278353,37.125301470050296,33.24832447599463,0.0,0.0,0.0,3819500.0,3295513.3333333335,1.159000014160667,1.0,0.0,1.0,0.80999755859375,1.589996337890625,0.779998779296875,1.589996337890625,0.0,-1.0,-1.0
2020-10-01,32.953670501708984,-0.020991224898938454,4335700.0,34.033346987759224,37.234631553897124,0.0,-1.0,-1.0,0.02182224552711401,0.02815056918843795,1.0,0.0,1.0,34.953711128234865,1.9111540076795477,36.864865135914414,33.042557120555315,1.0,0.0,1.0,4266140.0,3368280.0,1.2665633498402746,1.0,0.0,1.0,0.48999786376953125,0.5699996948242188,1.05999755859375,1.05999755859375,0.0,-1.0,-1.0
2020-10-02,32.70833206176758,-0.007444950325903199,3287800.0,33.861824551965384,37.17231611263147,0.0,-1.0,-1.0,0.020388939058341552,0.027965649198252982,1.0,0.0,1.0,34.71697635650635,1.8795554808887218,36.59653183739507,32.83742087561763,1.0,0.0,1.0,4375800.0,3386060.0,1.2922984235364996,1.0,0.0,1.0,1.0200004577636719,0.01000213623046875,1.0300025939941406,1.0300025939941406,0.0,-1.0,-1.0
2020-10-05,33.719120025634766,0.03090307270815207,2939100.0,33.84335153141679,37.12477453640435,0.0,-1.0,-1.0,0.022714782641158584,0.028026380209081766,1.0,0.0,1.0,34.52598419189453,1.768502102094231,36.29448629398876,32.7574820898003,0.0,0.0,0.0,4274540.0,3359500.0,1.2723738651585057,1.0,0.0,1.0,0.7400016784667969,1.0499992370605469,0.30999755859375,1.0499992370605469,0.0,-1.0,-1.0
2020-10-06,33.63079833984375,-0.002619335431169878,2226600.0,33.81583664049805,37.07667152921746,0.0,-1.0,-1.0,0.021211028196098797,0.027833560463383557,1.0,0.0,1.0,34.38429889678955,1.717807618745976,36.10210651553553,32.66649127804357,0.0,0.0,0.0,3697540.0,3328440.0,1.1108927906166253,1.0,0.0,1.0,1.1000022888183594,0.970001220703125,0.13000106811523438,1.1000022888183594,0.0,-1.0,-1.0
2020-10-07,33.92520523071289,0.008754085701270675,1418600.0,33.82999434289446,37.03328400167514,0.0,-1.0,-1.0,0.020049213598619674,0.027664188641555506,1.0,0.0,1.0,34.2304723739624,1.6051387371592596,35.83561111112166,32.62533363680314,0.0,0.0,0.0,2841560.0,3294920.0,0.8624063710196302,0.0,-1.0,-1.0,0.5999984741210938,0.34999847412109375,0.25,0.5999984741210938,1.0,0.0,1.0
2020-10-08,34.27848815917969,0.010413582646420227,2198900.0,33.88805161477775,36.99535760312754,0.0,-1.0,-1.0,0.019008030175085653,0.02750401192755425,1.0,0.0,1.0,34.12309036254883,1.5201059381990252,35.64319630074785,32.602984424349806,0.0,0.0,0.0,2414200.0,3173820.0,0.7606606549835845,0.0,-1.0,-1.0,0.4699974060058594,0.529998779296875,0.060001373291015625,0.529998779296875,1.0,0.0,1.0
2020-10-09,34.59252166748047,0.00916124150057307,10537600.0,33.97924486627486,36.962276783970296,0.0,-1.0,-1.0,0.017910398446887073,0.027337777425541984,1.0,0.0,1.0,34.00646705627442,1.3765218531490078,35.382988909423425,32.62994520312541,0.0,0.0,0.0,3864160.0,3528093.3333333335,1.0952544717259936,1.0,0.0,1.0,0.5699996948242188,0.6699981689453125,0.09999847412109375,0.6699981689453125,1.0,0.0,1.0
2020-10-12,34.288299560546875,-0.008794447246659787,1836100.0,34.01925182235906,36.92546305656374,0.0,-1.0,-1.0,0.017199886751354896,0.027166475348650496,1.0,0.0,1.0,33.901014709472655,1.259535355956756,35.16055006542941,32.6414793535159,0.0,0.0,0.0,3643560.0,3512273.3333333335,1.0373793990976403,1.0,0.0,1.0,0.5,0.009998321533203125,0.5099983215332031,0.5099983215332031,1.0,0.0,1.0
2020-10-13,33.55229187011719,-0.021465272406700486,2154400.0,33.958804119578076,36.87902324777688,0.0,-1.0,-1.0,0.017910835679779774,0.02708930388367902,1.0,0.0,1.0,33.76116027832031,1.1210447269089017,34.88220500522921,32.64011555141141,0.0,0.0,0.0,3629120.0,3502866.6666666665,1.036042860133605,1.0,0.0,1.0,0.5400009155273438,0.3699989318847656,0.9099998474121094,0.9099998474121094,0.0,-1.0,-1.0
2020-10-14,33.25788497924805,-0.00877456872421134,1825900.0,33.868070531687394,36.829169581500814,0.0,-1.0,-1.0,0.01689857033757045,0.02691813297752935,1.0,0.0,1.0,33.60226840972901,0.9311327437286118,34.53340115345762,32.671135666000396,0.0,0.0,0.0,3710580.0,3457213.3333333335,1.0732863847954615,1.0,0.0,1.0,0.4799995422363281,0.15000152587890625,0.3299980163574219,0.4799995422363281,1.0,0.0,1.0
